  0.7313042640686035E+01  0.4818398952484131E+00
  0.7386541366577148E+01  0.4695188701152802E+00
  0.7460772514343262E+01  0.4575088024139404E+00
  0.7535756111145020E+01  0.4458019137382507E+00
  0.7611493587493896E+01  0.4343906342983246E+00
  0.7687992095947266E+01  0.4232676923274994E+00
  0.7765251159667969E+01  0.4124258458614349E+00
  0.7843296051025391E+01  0.4018580913543701E+00
  0.7922123908996582E+01  0.3915576636791229E+00
  0.8001744270324707E+01  0.3815178573131561E+00
  0.8082165718078613E+01  0.3717321753501892E+00
  0.8163386344909668E+01  0.3621942996978760E+00
  0.8245431900024414E+01  0.3528980314731598E+00
  0.8328301429748535E+01  0.3438373804092407E+00
  0.8412004470825195E+01  0.3350064158439636E+00
  0.8496540069580078E+01  0.3263994157314301E+00
  0.8581933021545410E+01  0.3180108070373535E+00
  0.8668186187744141E+01  0.3098351359367371E+00
  0.8755304336547852E+01  0.3018670380115509E+00
  0.8843290328979492E+01  0.2941013574600220E+00
  0.8932168960571289E+01  0.2865329980850220E+00
  0.9021940231323242E+01  0.2791570723056793E+00
  0.9112614631652832E+01  0.2719686925411224E+00
  0.9204191207885742E+01  0.2649632096290588E+00
  0.9296697616577148E+01  0.2581359744071960E+00
  0.9390132904052734E+01  0.2514825761318207E+00
  0.9484506607055664E+01  0.2449985891580582E+00
  0.9579820632934570E+01  0.2386797964572906E+00
  0.9676101684570312E+01  0.2325220257043839E+00
  0.9773350715637207E+01  0.2265212535858154E+00
  0.9871577262878418E+01  0.2206735014915466E+00
  0.9970781326293945E+01  0.2149749398231506E+00
  0.1007099151611328E+02  0.2094218134880066E+00
  0.1017220878601074E+02  0.2040104568004608E+00
  0.1027444362640381E+02  0.1987373232841492E+00
  0.1037770557403564E+02  0.1935989111661911E+00
  0.1048199558258057E+02  0.1885918378829956E+00
  0.1058734321594238E+02  0.1837127804756165E+00
  0.1069375038146973E+02  0.1789585053920746E+00
  0.1080122661590576E+02  0.1743258833885193E+00
  0.1090977287292480E+02  0.1698118299245834E+00
  0.1101942062377930E+02  0.1654133349657059E+00
  0.1113017082214355E+02  0.1611274927854538E+00
  0.1124203300476074E+02  0.1569514423608780E+00
  0.1135500907897949E+02  0.1528824269771576E+00
  0.1146913146972656E+02  0.1489177197217941E+00
  0.1158440113067627E+02  0.1450546979904175E+00
  0.1170082855224609E+02  0.1412907689809799E+00
  0.1181841564178467E+02  0.1376234292984009E+00
  0.1193719482421875E+02  0.1340502351522446E+00
  0.1205716896057129E+02  0.1305688023567200E+00
  0.1217834854125977E+02  0.1271767914295197E+00
  0.1230073451995850E+02  0.1238719597458839E+00
  0.1242436122894287E+02  0.1206520721316338E+00
  0.1254923057556152E+02  0.1175149828195572E+00
  0.1267535591125488E+02  0.1144585832953453E+00
  0.1280273532867432E+02  0.1114808246493340E+00
  0.1293140792846680E+02  0.1085797175765038E+00
  0.1306137371063232E+02  0.1057533025741577E+00
  0.1319264698028564E+02  0.1029996871948242E+00
  0.1332523727416992E+02  0.1003170087933540E+00
  0.1345914840698242E+02  0.9770347177982330E-01
  0.1359441852569580E+02  0.9515731036663055E-01
  0.1373104763031006E+02  0.9267681092023849E-01
  0.1386905002593994E+02  0.9026029706001282E-01
  0.1400842666625977E+02  0.8790613710880280E-01
  0.1414921665191650E+02  0.8561274409294128E-01
  0.1429142189025879E+02  0.8337856829166412E-01
  0.1443505573272705E+02  0.8120208978652954E-01
  0.1458012008666992E+02  0.7908184826374054E-01
  0.1472665596008301E+02  0.7701639831066132E-01
  0.1487466526031494E+02  0.7500434666872025E-01
  0.1502416229248047E+02  0.7304432243108749E-01
  0.1517514610290527E+02  0.7113500684499741E-01
  0.1532766246795654E+02  0.6927509605884552E-01
  0.1548171043395996E+02  0.6746332347393036E-01
  0.1563730907440186E+02  0.6569845974445343E-01
  0.1579445457458496E+02  0.6397930532693863E-01
  0.1595319461822510E+02  0.6230468675494194E-01
  0.1611353111267090E+02  0.6067346408963203E-01
  0.1627547836303711E+02  0.5908452719449997E-01
  0.1643903923034668E+02  0.5753678828477859E-01
  0.1660425758361816E+02  0.5602919310331345E-01
  0.1677113723754883E+02  0.5456070974469185E-01
  0.1693969345092773E+02  0.5313033983111382E-01
  0.1710994338989258E+02  0.5173709988594055E-01
  0.1728188896179199E+02  0.5038003623485565E-01
  0.1745557975769043E+02  0.4905822500586510E-01
  0.1763101387023926E+02  0.4777075722813606E-01
  0.1780821418762207E+02  0.4651675373315811E-01
  0.1798717689514160E+02  0.4529534652829170E-01
  0.1816795349121094E+02  0.4410570487380028E-01
  0.1835054969787598E+02  0.4294700548052788E-01
  0.1853497886657715E+02  0.4181845858693123E-01
  0.1872124481201172E+02  0.4071928560733795E-01
  0.1890940093994141E+02  0.3964872658252716E-01
  0.1909944725036621E+02  0.3860604763031006E-01
  0.1929140663146973E+02  0.3759052976965904E-01
  0.1948527336120605E+02  0.3660147264599800E-01
  0.1968110656738281E+02  0.3563819080591202E-01
  0.1987891006469727E+02  0.3470002487301826E-01
  0.2007870101928711E+02  0.3378631919622421E-01
  0.2028048133850098E+02  0.3289644792675972E-01
  0.2048430824279785E+02  0.3202979639172554E-01
  0.2069018363952637E+02  0.3118576109409332E-01
  0.2089812850952148E+02  0.3036375902593136E-01
  0.2110814285278320E+02  0.2956322208046913E-01
  0.2132028770446777E+02  0.2878359705209732E-01
  0.2153456497192383E+02  0.2802434004843235E-01
  0.2175099563598633E+02  0.2728492766618729E-01
  0.2196960258483887E+02  0.2656484395265579E-01
  0.2219038581848145E+02  0.2586359158158302E-01
  0.2241340637207031E+02  0.2518068067729473E-01
  0.2263866996765137E+02  0.2451563626527786E-01
  0.2286619758605957E+02  0.2386799640953541E-01
  0.2309598922729492E+02  0.2323730662465096E-01
  0.2332811546325684E+02  0.2262313105165958E-01
  0.2356257057189941E+02  0.2202503941953182E-01
  0.2379938316345215E+02  0.2144261449575424E-01
  0.2403855323791504E+02  0.2087545022368431E-01
  0.2428015327453613E+02  0.2032315172255039E-01
  0.2452417755126953E+02  0.1978533156216145E-01
  0.2477065467834473E+02  0.1926161535084248E-01
  0.2501958465576172E+02  0.1875163428485394E-01
  0.2527104377746582E+02  0.1825503632426262E-01
  0.2552502822875977E+02  0.1777146942913532E-01
  0.2578156280517578E+02  0.1730059646070004E-01
  0.2604065322875977E+02  0.1684208773076534E-01
  0.2630237197875977E+02  0.1639562100172043E-01
  0.2656672096252441E+02  0.1596088334918022E-01
  0.2683372688293457E+02  0.1553757023066282E-01
  0.2710339355468750E+02  0.1512538269162178E-01
  0.2737579345703125E+02  0.1472403202205896E-01
  0.2765093040466309E+02  0.1433323509991169E-01
  0.2792883300781250E+02  0.1395271811634302E-01
  0.2820952796936035E+02  0.1358221191912889E-01
  0.2849301719665527E+02  0.1322145573794842E-01
  0.2877938270568848E+02  0.1287019625306129E-01
  0.2906862831115723E+02  0.1252818573266268E-01
  0.2936078071594238E+02  0.1219518110156059E-01
  0.2965583992004395E+02  0.1187094952911139E-01
  0.2995389366149902E+02  0.1155526004731655E-01
  0.3025494003295898E+02  0.1124789100140333E-01
  0.3055901527404785E+02  0.1094862539321184E-01
  0.3086611557006836E+02  0.1065724994987249E-01
  0.3117633438110352E+02  0.1037355884909630E-01
  0.3148966789245605E+02  0.1009735185652971E-01
  0.3180614852905273E+02  0.9828433394432068E-02
  0.3212578201293945E+02  0.9566612541675568E-02
  0.3244866180419922E+02  0.9311703033745289E-02
  0.3277478408813477E+02  0.9063525125384331E-02
  0.3310418319702148E+02  0.8821901865303516E-02
  0.3343686294555664E+02  0.8586661890149117E-02
  0.3377291488647461E+02  0.8357638493180275E-02
  0.3411234664916992E+02  0.8134667761623859E-02
  0.3445518875122070E+02  0.7917592301964760E-02
  0.3480144119262695E+02  0.7706257514655590E-02
  0.3515121078491211E+02  0.7500512059777975E-02
  0.3550449752807617E+02  0.7300210185348988E-02
  0.3586133193969727E+02  0.7105208467692137E-02
  0.3622171783447266E+02  0.6915368605405092E-02
  0.3658575820922852E+02  0.6730554625391960E-02
  0.3695346069335938E+02  0.6550634745508432E-02
  0.3732485961914062E+02  0.6375480908900499E-02
  0.3769998550415039E+02  0.6204967387020588E-02
  0.3807885360717773E+02  0.6038972176611423E-02
  0.3846155929565430E+02  0.5877376999706030E-02
  0.3884811019897461E+02  0.5720065906643867E-02
  0.3923855209350586E+02  0.5566926673054695E-02
  0.3963287734985352E+02  0.5417848937213421E-02
  0.4003120040893555E+02  0.5272726062685251E-02
  0.4043353271484375E+02  0.5131454672664404E-02
  0.4083990478515625E+02  0.4993932321667671E-02
  0.4125032424926758E+02  0.4860061686486006E-02
  0.4166490554809570E+02  0.4729745443910360E-02
  0.4208365631103516E+02  0.4602890461683273E-02
  0.4250661087036133E+02  0.4479405935853720E-02
  0.4293378067016602E+02  0.4359202925115824E-02
  0.4336528015136719E+02  0.4242194816470146E-02
  0.4380112075805664E+02  0.4128296859562397E-02
  0.4424134063720703E+02  0.4017428029328585E-02
  0.4468593978881836E+02  0.3909508232027292E-02
  0.4513504791259766E+02  0.3804459236562252E-02
  0.4558867263793945E+02  0.3702205372974277E-02
  0.4604685974121094E+02  0.3602673299610615E-02
  0.4650960540771484E+02  0.3505790838971734E-02
  0.4697704696655273E+02  0.3411487909033895E-02
  0.4744918441772461E+02  0.3319696756079793E-02
  0.4792606353759766E+02  0.3230351023375988E-02
  0.4840774154663086E+02  0.3143385751172900E-02
  0.4889421081542969E+02  0.3058738308027387E-02
  0.4938561630249023E+02  0.2976347459480166E-02
  0.4988196563720703E+02  0.2896153600886464E-02
  0.5038329696655273E+02  0.2818098291754723E-02
  0.5088962173461914E+02  0.2742125419899821E-02
  0.5140108489990234E+02  0.2668179571628571E-02
  0.5191768264770508E+02  0.2596207195892930E-02
  0.5243947219848633E+02  0.2526156138628721E-02
  0.5296646118164062E+02  0.2457975409924984E-02
  0.5349879837036133E+02  0.2391615649685264E-02
  0.5403647994995117E+02  0.2327028429135680E-02
  0.5457956695556641E+02  0.2264167182147503E-02
  0.5512805938720703E+02  0.2202985575422645E-02
  0.5568212509155273E+02  0.2143439603969455E-02
  0.5624174880981445E+02  0.2085485728457570E-02
  0.5680700302124023E+02  0.2029081806540489E-02
  0.5737788009643555E+02  0.1974186627194285E-02
  0.5795454788208008E+02  0.1920760143548250E-02
  0.5853701782226562E+02  0.1868763472884893E-02
  0.5912533569335938E+02  0.1818158663809299E-02
  0.5971951675415039E+02  0.1768908812664449E-02
  0.6031971740722656E+02  0.1720977714285254E-02
  0.6092595291137695E+02  0.1674330560490489E-02
  0.6153828430175781E+02  0.1628933241590858E-02
  0.6215677261352539E+02  0.1584752462804317E-02
  0.6278141021728516E+02  0.1541755860671401E-02
  0.6341239166259766E+02  0.1499912235885859E-02
  0.6404971313476562E+02  0.1459190621972084E-02
  0.6469343566894531E+02  0.1419561333023012E-02
  0.6534356689453125E+02  0.1380995381623507E-02
  0.6600029754638672E+02  0.1343464362435043E-02
  0.6666361999511719E+02  0.1306940917856991E-02
  0.6733362579345703E+02  0.1271398155950010E-02
  0.6801028442382812E+02  0.1236809883266687E-02
  0.6869381713867188E+02  0.1203150721266866E-02
  0.6938421630859375E+02  0.1170395873486996E-02
  0.7008155822753906E+02  0.1138521358370781E-02
  0.7078583526611328E+02  0.1107503660023212E-02
  0.7149726104736328E+02  0.1077319844625890E-02
  0.7221583557128906E+02  0.1047947909682989E-02
  0.7294163513183594E+02  0.1019365969114006E-02
  0.7367465209960938E+02  0.9915531845763326E-03
  0.7441511535644531E+02  0.9644888923503458E-03
  0.7516301727294922E+02  0.9381531854160130E-03
  0.7591843414306641E+02  0.9125267388299108E-03
  0.7668137359619141E+02  0.8875905768945813E-03
  0.7745205688476562E+02  0.8633262477815151E-03
  0.7823047637939453E+02  0.8397158235311508E-03
  0.7901672363281250E+02  0.8167418418452144E-03
  0.7981087493896484E+02  0.7943871896713972E-03
  0.8061293029785156E+02  0.7726353360339999E-03
  0.8142311859130859E+02  0.7514701574109495E-03
  0.8224145507812500E+02  0.7308758795261383E-03
  0.8306801605224609E+02  0.7108371937647462E-03
  0.8390280151367188E+02  0.6913394317962229E-03
  0.8474605560302734E+02  0.6723680999130011E-03
  0.8559779357910156E+02  0.6539092864841223E-03
  0.8645807647705078E+02  0.6359494873322546E-03
  0.8732693481445312E+02  0.6184753146953881E-03
  0.8820460510253906E+02  0.6014739628881216E-03
  0.8909109497070312E+02  0.5849328590556979E-03
  0.8998649597167969E+02  0.5688396631740034E-03
  0.9089080810546875E+02  0.5531821516342461E-03
  0.9180429840087891E+02  0.5379481590352952E-03
  0.9272697448730469E+02  0.5231259856373072E-03
  0.9365891265869141E+02  0.5087042809464037E-03
  0.9460013580322266E+02  0.4946719855070114E-03
  0.9555090332031250E+02  0.4810183600056916E-03
  0.9651123046875000E+02  0.4677330434788018E-03
  0.9748120117187500E+02  0.4548066353891045E-03
  0.9846083831787109E+02  0.4422307538334280E-03
  0.9945040130615234E+02  0.4299971915315837E-03
  0.1004499206542969E+03  0.4180978285148740E-03
  0.1014594879150391E+03  0.4065246903337538E-03
  0.1024791946411133E+03  0.3952699480578303E-03
